cell_id,therm_prs
738619,0
738620,0
738621,0
738622,0
738623,0
738624,0
738625,0
738626,0
738627,0
738628,0
738629,0
738630,0
738631,0
738632,0
740768,0
740769,0
740770,0
740771,0
740772,0
740773,0
740774,0
740775,0
740776,0
740777,0
740778,0
740779,0
740780,0
740781,0
740782,0
740783,0
740784,0
740785,0
740786,0
740787,0
740788,0
740789,0
740790,0
740791,0
740792,0
740793,0
740794,0
740795,0
740796,0
740797,0
740798,0
740799,0
740800,0
740801,0
740802,0
740803,0
740804,0
740805,0
740806,0
740807,0
740808,0
742161,0
742162,0
742163,0
742164,0
742165,0
742166,0
742167,0
742168,0
742169,0
742170,0
742171,0
742172,0
742173,0
742174,0
742175,0
742176,0
742177,0
742178,0
742179,0
742180,0
742181,0
742182,0
742183,0
742184,0
742185,0
742186,0
742187,0
742188,0
742189,0
742190,0
742191,0
742192,0
742193,0
742194,0
742195,0
742196,0
742197,0
742198,0
742199,0
742200,0
742201,0
742202,0
742203,0
742204,0
742205,0
742206,0
742207,0
742208,0
742209,0
742210,0
742211,0
742212,0
742213,0
742214,0
742215,0
742216,0
742217,0
742218,0
742219,0
742220,0
742221,0
742222,0
742223,0
742224,0
742225,0
742226,0
742227,0
742228,0
742229,0
742230,0
742231,0
742232,0
742233,0
742234,0
742235,0
742236,0
742237,0
742238,0
742239,0
742240,0
742241,0
742242,0
742243,0
742244,0
742245,0
742246,0
742247,0
742248,0
742249,0
742351,0
742352,0
744387,0
744388,0
744389,0
744390,0
744391,0
744392,0
744393,0
744394,0
744395,0
744396,0
744397,0
744398,0
744399,0
744400,0
744401,0
744402,0
744403,0
744404,0
744405,0
744406,0
744407,0
744408,0
744409,0
744410,0
744411,0
744412,0
744413,0
744414,0
744415,0
744416,0
744417,0
744418,0
744419,0
744420,0
744421,0
744422,0
744423,0
744424,0
744425,0
744426,0
744427,0
744428,0
745775,0
745776,0
745777,0
745778,0
745779,0
745780,0
745781,0
745782,0
745783,0
745784,0
745785,0
745786,0
745787,0
745788,0
745789,0
745790,0
745791,0
745792,0
745793,0
745794,0
745795,0
745796,0
745797,0
745798,0
745799,0
745800,0
745801,0
745802,0
745803,0
745804,0
745805,0
745806,0
745807,0
745808,0
745809,0
745810,0
745811,0
745812,0
745813,0
745814,0
745815,0
745816,0
745817,0
745818,0
745819,0
745820,0
745821,0
745822,0
745823,0
745824,0
745825,0
745826,0
745827,0
745828,0
745829,0
745830,0
745831,0
745832,0
745833,0
745834,0
745835,0
745836,0
745837,0
745838,0
745839,0
745840,0
745841,0
745842,0
745843,0
745844,0
745845,0
745846,0
745847,0
745848,0
745849,0
745850,0
745851,0
745852,0
745853,0
745854,0
745855,0
745856,0
745857,0
745858,0
745859,0
745860,0
745861,0
745862,0
745863,0
745965,0
748003,0
748004,0
748005,0
748006,0
748007,0
748008,0
748009,0
748010,0
748011,0
748012,0
748013,0
748014,0
748015,0
748016,0
748017,0
748018,0
748019,0
748020,0
748021,0
748022,0
748023,0
748024,0
748025,0
748026,0
748027,0
748028,0
748029,0
748030,0
748031,0
748032,0
748033,0
748034,0
748035,0
748036,0
748037,0
748038,0
748039,0
748040,0
748041,0
748042,0
748043,0
748044,0
748045,0
748046,0
748047,0
749390,0
749391,0
749392,0
749393,0
749394,0
749395,0
749396,0
749397,0
749398,0
749399,0
749400,0
749401,0
749402,0
749403,0
749404,0
749405,0
749406,0
749407,0
749408,0
749409,0
749410,0
749411,0
749412,0
749413,0
749414,0
749415,0
749416,0
749417,0
749418,0
749419,0
749420,0
749421,0
749422,0
749423,0
749424,0
749425,0
749426,0
749427,0
749428,0
749429,0
749430,0
749431,0
749432,0
749433,0
749434,0
749435,0
749436,0
749437,0
749438,0
749439,0
749440,0
749441,0
749442,0
749443,0
749444,0
749445,0
749446,0
749447,0
749448,0
749449,0
749450,0
749451,0
749452,0
749453,0
749454,0
749455,0
749456,0
749457,0
749458,0
749459,0
749460,0
749461,0
749462,0
749463,0
749464,0
749465,0
749466,0
749467,0
749468,0
749469,0
749470,0
749471,0
749472,0
749473,0
749474,0
749475,0
749476,0
749477,0
749478,0
749479,0
749480,0
749575,0
749577,0
749578,0
751622,0
751623,0
751624,0
751625,0
751626,0
751627,0
751628,0
751629,0
751630,0
751631,0
751632,0
751633,0
751634,0
751635,0
751636,0
751637,0
751638,0
751639,0
751640,0
751641,0
751642,0
751643,0
751644,0
751645,0
751646,0
751647,0
751648,0
751649,0
751650,0
751651,0
751652,0
751653,0
751654,0
751655,0
751656,0
751657,0
751658,0
751659,0
751660,0
751661,0
751662,0
751663,0
751664,0
751665,0
751666,0
751667,0
753004,0
753005,0
753006,0
753007,0
753008,0
753009,0
753010,0
753011,0
753012,0
753013,0
753014,0
753015,0
753016,0
753017,0
753018,0
753019,0
753020,0
753021,0
753022,0
753023,0
753024,0
753025,0
753026,0
753027,0
753028,0
753029,0
753030,0
753031,0
753032,0
753033,0
753034,0
753035,0
753036,0
753037,0
753038,0
753039,0
753040,0
753041,0
753042,0
753043,0
753044,0
753045,0
753046,0
753047,0
753048,0
753049,0
753050,0
753051,0
753052,0
753053,0
753054,0
753055,0
753056,0
753057,0
753058,0
753059,0
753060,0
753061,0
753062,0
753063,0
753064,0
753065,0
753066,0
753067,0
753068,0
753069,0
753070,0
753071,0
753072,0
753073,0
753074,0
753075,0
753076,0
753077,0
753078,0
753079,0
753080,0
753081,0
753082,0
753083,0
753084,0
753085,0
753086,0
753087,0
753088,0
753089,0
753090,0
753091,0
753092,0
753093,0
753094,0
753097,0
753188,0
753189,0
753190,0
753191,0
753192,0
753193,0
755239,0
755240,0
755241,0
755242,0
755243,0
755244,0
755245,0
755246,0
755247,0
755248,0
755249,0
755250,0
755251,0
755252,0
755253,0
755254,0
755255,0
755256,0
755257,0
755258,0
755259,0
755260,0
755261,0
755262,0
755263,0
755264,0
755265,0
755266,0
755267,0
755268,0
755269,0
755270,0
755271,0
755272,0
755273,0
755274,0
755275,0
755276,0
755277,0
755278,0
755279,0
755280,0
755281,0
755282,0
755283,0
755284,0
755285,0
755286,0
756619,0
756620,0
756621,0
756622,0
756623,0
756624,0
756625,0
756626,0
756627,0
756628,0
756629,0
756630,0
756631,0
756632,0
756633,0
756634,0
756635,0
756636,0
756637,0
756638,0
756639,0
756640,0
756641,0
756642,0
756643,0
756644,0
756645,0
756646,0
756647,0
756648,0
756649,0
756650,0
756651,0
756652,0
756653,0
756654,0
756655,0
756656,0
756657,0
756658,0
756659,0
756660,0
756661,0
756662,0
756663,0
756664,0
756665,0
756666,0
756667,0
756668,0
756669,0
756670,0
756671,0
756672,0
756673,0
756674,0
756675,0
756676,0
756677,0
756678,0
756679,0
756680,0
756681,0
756682,0
756683,0
756684,0
756685,0
756686,0
756687,0
756688,0
756689,0
756690,0
756691,0
756692,0
756693,0
756694,0
756695,0
756696,0
756697,0
756698,0
756699,0
756700,0
756701,0
756702,0
756703,0
756704,0
756705,0
756706,0
756707,0
756708,0
756709,0
756710,0
756711,0
756712,0
756713,0
756801,0
756802,0
756803,0
756804,0
756805,0
756806,0
756807,0
756808,0
756809,0
756810,0
756830,0
758859,0
758860,0
758861,0
758862,0
758863,0
758864,0
758865,0
758866,0
758867,0
758868,0
758869,0
758870,0
758871,0
758872,0
758873,0
758874,0
758875,0
758876,0
758877,0
758878,0
758879,0
758880,0
758881,0
758882,0
758883,0
758884,0
758885,0
758886,0
758887,0
758888,0
758889,0
758890,0
758891,0
758892,0
758893,0
758894,0
758895,0
758896,0
758897,0
758898,0
758899,0
758900,0
758901,0
758902,0
758903,0
758904,0
758905,0
760233,0
760234,0
760235,0
760236,0
760237,0
760238,0
760239,0
760240,0
760241,0
760242,0
760243,0
760244,0
760245,0
760246,0
760247,0
760248,0
760249,0
760250,0
760251,0
760252,0
760253,0
760254,0
760255,0
760256,0
760257,0
760258,0
760259,0
760260,0
760261,0
760262,0
760263,0
760264,0
760265,0
760266,0
760267,0
760268,0
760269,0
760270,0
760271,0
760272,0
760273,0
760274,0
760275,0
760276,0
760277,0
760278,0
760279,0
760280,0
760281,0
760282,0
760283,0
760284,0
760285,0
760286,0
760287,0
760288,0
760289,0
760290,0
760291,0
760292,0
760293,0
760294,0
760295,0
760296,0
760297,0
760298,0
760299,0
760300,0
760301,0
760302,0
760303,0
760304,0
760305,0
760306,0
760307,0
760308,0
760309,0
760310,0
760311,0
760312,0
760313,0
760314,0
760315,0
760316,0
760317,0
760318,0
760319,0
760320,0
760321,0
760322,0
760323,0
760324,0
760325,0
760326,0
760327,0
760414,0
760415,0
760416,0
760417,0
760418,0
760419,0
760423,0
760424,0
760427,0
760429,0
760435,0
760436,0
760440,0
760442,0
760443,0
760444,0
762476,0
762477,0
762478,0
762479,0
762480,0
762481,0
762482,0
762483,0
762484,0
762485,0
762486,0
762487,0
762488,0
762489,0
762490,0
762491,0
762492,0
762493,0
762494,0
762495,0
762496,0
762497,0
762498,0
762499,0
762500,0
762501,0
762502,0
762503,0
762504,0
762505,0
762506,0
762507,0
762508,0
762509,0
762510,0
762511,0
762512,0
762513,0
762514,0
762515,0
762516,0
762517,0
762518,0
762519,0
762520,0
762521,0
762522,0
762523,0
762524,0
762525,0
763848,0
763849,0
763850,0
763851,0
763852,0
763853,0
763854,0
763855,0
763856,0
763857,0
763858,0
763859,0
763860,0
763861,0
763862,0
763863,0
763864,0
763865,0
763866,0
763867,0
763868,0
763869,0
763870,0
763871,0
763872,0
763873,0
763874,0
763875,0
763876,0
763877,0
763878,0
763879,0
763880,0
763881,0
763882,0
763883,0
763884,0
763885,0
763886,0
763887,0
763888,0
763889,0
763890,0
763891,0
763892,0
763893,0
763894,0
763895,0
763896,0
763897,0
763898,0
763899,0
763900,0
763901,0
763902,0
763903,0
763904,0
763905,0
763906,0
763907,0
763908,0
763909,0
763910,0
763911,0
763912,0
763913,0
763914,0
763915,0
763916,0
763917,0
763918,0
763919,0
763920,0
763921,0
763922,0
763923,0
763924,0
763925,0
763926,0
763927,0
763928,0
763929,0
763930,0
763931,0
763932,0
763933,0
763934,0
763935,0
763936,0
763937,0
763938,0
763939,0
763940,0
763941,0
763942,0
764028,0
764029,0
764030,0
764031,0
764032,0
764050,0
764054,0
764055,0
764056,0
764057,0
764058,0
764059,0
764060,0
766092,0
766094,0
766095,0
766096,0
766097,0
766098,0
766099,0
766100,0
766101,0
766102,0
766103,0
766104,0
766105,0
766106,0
766107,0
766108,0
766109,0
766110,0
766111,0
766112,0
766113,0
766114,0
766115,0
766116,0
766117,0
766118,0
766119,0
766120,0
766121,0
766122,0
766123,0
766124,0
766125,0
766126,0
766127,0
766128,0
766129,0
766130,0
766131,0
766132,0
766133,0
766134,0
766135,0
766136,0
766137,0
766138,0
766139,0
766140,0
766141,0
766142,0
766143,0
766144,0
767463,0
767464,0
767465,0
767466,0
767467,0
767468,0
767469,0
767470,0
767471,0
767472,0
767473,0
767474,0
767475,0
767476,0
767477,0
767478,0
767479,0
767480,0
767481,0
767482,0
767483,0
767484,0
767485,0
767486,0
767487,0
767488,0
767489,0
767490,0
767491,0
767492,0
767493,0
767494,0
767495,0
767496,0
767497,0
767498,0
767499,0
767500,0
767501,0
767502,0
767503,0
767504,0
767505,0
767506,0
767507,0
767508,0
767509,0
767510,0
767511,0
767512,0
767513,0
767514,0
767515,0
767516,0
767517,0
767518,0
767519,0
767520,0
767521,0
767522,0
767523,0
767524,0
767525,0
767526,0
767527,0
767528,0
767529,0
767530,0
767531,0
767532,0
767533,0
767534,0
767535,0
767536,0
767537,0
767538,0
767539,0
767540,0
767541,0
767542,0
767543,0
767544,0
767545,0
767546,0
767547,0
767548,0
767549,0
767550,0
767551,0
767552,0
767553,0
767554,0
767555,0
767556,0
767557,0
767558,0
767642,0
767643,0
767644,0
767665,0
767666,0
767667,0
767668,0
767669,0
767671,0
767672,0
767673,0
767674,0
767675,0
767678,0
769711,0
769712,0
769713,0
769714,0
769715,0
769716,0
769717,0
769718,0
769719,0
769720,0
769721,0
769722,0
769723,0
769724,0
769725,0
769726,0
769727,0
769728,0
769729,0
769730,0
769731,0
769732,0
769733,0
769734,0
769735,0
769736,0
769737,0
769738,0
769739,0
769740,0
769741,0
769742,0
769743,0
769744,0
769745,0
769746,0
769747,0
769748,0
769749,0
769750,0
769751,0
769752,0
769753,0
769754,0
769755,0
769756,0
769757,0
769758,0
769759,0
769760,0
769761,0
769762,0
769763,0
769764,0
771077,0
771078,0
771079,0
771080,0
771081,0
771082,0
771083,0
771084,0
771085,0
771086,0
771087,0
771088,0
771089,0
771090,0
771091,0
771092,0
771093,0
771094,0
771095,0
771096,0
771097,0
771098,0
771099,0
771100,0
771101,0
771102,0
771103,0
771104,0
771105,0
771106,0
771107,0
771108,0
771109,0
771110,0
771111,0
771112,0
771113,0
771114,0
771115,0
771116,0
771117,0
771118,0
771119,0
771120,0
771121,0
771122,0
771123,0
771124,0
771125,0
771126,0
771127,0
771128,0
771129,0
771130,0
771131,0
771132,0
771133,0
771134,0
771135,0
771136,0
771137,0
771138,0
771139,0
771140,0
771141,0
771142,0
771143,0
771144,0
771145,0
771146,0
771147,0
771148,0
771149,0
771150,0
771151,0
771152,0
771153,0
771154,0
771155,0
771156,0
771157,0
771158,0
771159,0
771160,0
771161,0
771162,0
771163,0
771164,0
771165,0
771166,0
771167,0
771168,0
771169,0
771170,0
771171,0
771256,0
771257,0
771258,0
771259,0
771260,0
771281,0
771282,0
771283,0
771284,0
771285,0
771286,0
771287,0
771288,0
771289,0
771290,0
771291,0
771292,0
771293,0
771294,0
771295,0
771296,0
773329,0
773330,0
773331,0
773332,0
773333,0
773334,0
773335,0
773336,0
773337,0
773338,0
773339,0
773340,0
773341,0
773342,0
773343,0
773344,0
773345,0
773346,0
773347,0
773348,0
773349,0
773350,0
773351,0
773352,0
773353,0
773354,0
773355,0
773356,0
773357,0
773358,0
773359,0
773360,0
773361,0
773362,0
773363,0
773364,0
773365,0
773366,0
773367,0
773368,0
773369,0
773370,0
773371,0
773372,0
773373,0
773374,0
773375,0
773376,0
773377,0
773378,0
773379,0
773380,0
773381,0
773382,0
773383,0
774692,0
774693,0
774694,0
774695,0
774696,0
774697,0
774698,0
774699,0
774700,0
774701,0
774702,0
774703,0
774704,0
774705,0
774706,0
774707,0
774708,0
774709,0
774710,0
774711,0
774712,0
774713,0
774714,0
774715,0
774716,0
774717,0
774718,0
774719,0
774720,0
774721,0
774722,0
774723,0
774724,0
774725,0
774726,0
774727,0
774728,0
774729,0
774730,0
774731,0
774732,0
774733,0
774734,0
774735,0
774737,0
774738,0
774739,0
774740,0
774741,0
774742,0
774743,0
774744,0
774745,0
774746,0
774747,0
774748,0
774749,0
774750,0
774751,0
774752,0
774753,0
774754,0
774755,0
774756,0
774757,0
774758,0
774759,0
774760,0
774761,0
774762,0
774763,0
774764,0
774765,0
774766,0
774767,0
774768,0
774769,0
774770,0
774771,0
774772,0
774773,0
774774,0
774775,0
774776,0
774777,0
774778,0
774779,0
774780,0
774781,0
774782,0
774783,0
774784,0
774785,0
774787,0
774869,0
774870,0
774871,0
774872,0
774873,0
774874,0
774875,0
774895,0
774898,0
774900,0
774901,0
774902,0
774903,0
774904,0
774905,0
774906,0
774907,0
774909,0
774910,0
776926,0
776927,0
776928,0
776929,0
776930,0
776931,0
776932,0
776933,0
776934,0
776935,0
776946,0
776947,0
776948,0
776949,0
776950,0
776951,0
776952,0
776953,0
776954,0
776955,0
776956,0
776957,0
776958,0
776959,0
776960,0
776961,0
776962,0
776963,0
776964,0
776965,0
776966,0
776967,0
776968,0
776969,0
776970,0
776971,0
776972,0
776973,0
776974,0
776975,0
776976,0
776977,0
776978,0
776979,0
776980,0
776981,0
776982,0
776983,0
776984,0
776985,0
776986,0
776987,0
776988,0
776989,0
776990,0
776991,0
776992,0
776993,0
776994,0
776995,0
776996,0
776997,0
776998,0
776999,0
777000,0
777001,0
777002,0
777003,0
778306,0
778307,0
778308,0
778309,0
778310,0
778311,0
778312,0
778313,0
778314,0
778315,0
778316,0
778317,0
778318,0
778319,0
778320,0
778321,0
778322,0
778323,0
778324,0
778325,0
778326,0
778327,0
778328,0
778329,0
778330,0
778331,0
778332,0
778333,0
778334,0
778335,0
778336,0
778337,0
778338,0
778339,0
778340,0
778341,0
778342,0
778343,0
778344,0
778345,0
778346,0
778347,0
778348,0
778349,0
778350,0
778351,0
778352,0
778354,0
778355,0
778356,0
778357,0
778358,0
778359,0
778360,0
778361,0
778362,0
778363,0
778364,0
778365,0
778366,0
778367,0
778368,0
778369,0
778370,0
778371,0
778372,0
778373,0
778374,0
778375,0
778376,0
778377,0
778378,0
778379,0
778380,0
778381,0
778382,0
778383,0
778384,0
778385,0
778386,0
778387,0
778388,0
778389,0
778390,0
778391,0
778392,0
778393,0
778394,0
778396,0
778397,0
778398,0
778399,0
778400,0
778401,0
778485,0
778487,0
778488,0
778489,0
778490,0
778512,0
778514,0
778515,0
778516,0
778517,0
778518,0
778519,0
778520,0
778525,0
778526,0
778527,0
778530,0
778531,0
778532,0
780533,0
780534,0
780542,0
780543,0
780544,0
780545,0
780546,0
780547,0
780548,0
780549,0
780550,0
780551,0
780552,0
780553,0
780554,0
780555,0
780556,0
780563,0
780564,0
780565,0
780566,0
780567,0
780568,0
780569,0
780570,0
780571,0
780572,0
780573,0
780574,0
780575,0
780576,0
780577,0
780578,0
780579,0
780580,0
780581,0
780582,0
780583,0
780584,0
780585,0
780586,0
780587,0
780588,0
780589,0
780590,0
780591,0
780592,0
780593,0
780594,0
780595,0
780596,0
780597,0
780598,0
780599,0
780600,0
780601,0
780602,0
780603,0
780604,0
780605,0
780606,0
780607,0
780608,0
780609,0
780610,0
780611,0
780612,0
780613,0
780614,0
780615,0
780616,0
780617,0
780618,0
780619,0
780620,0
780621,0
780622,0
781921,0
781922,0
781923,0
781924,0
781925,0
781926,0
781927,0
781928,0
781929,0
781930,0
781931,0
781932,0
781933,0
781934,0
781935,0
781936,0
781937,0
781938,0
781939,0
781940,0
781941,0
781942,0
781943,0
781944,0
781945,0
781946,0
781947,0
781948,0
781949,0
781950,0
781951,0
781952,0
781953,0
781954,0
781955,0
781956,0
781957,0
781958,0
781959,0
781960,0
781961,0
781962,0
781963,0
781964,0
781965,0
781966,0
781967,0
781968,0
781969,0
781970,0
781971,0
781972,0
781973,0
781974,0
781975,0
781976,0
781977,0
781978,0
781979,0
781980,0
781981,0
781982,0
781983,0
781984,0
781985,0
781986,0
781987,0
781988,0
781989,0
781990,0
781991,0
781992,0
781993,0
781994,0
781995,0
781996,0
781997,0
781998,0
781999,0
782000,0
782001,0
782002,0
782003,0
782004,0
782005,0
782013,0
782014,0
782015,0
782016,0
782017,0
782018,0
782099,0
782100,0
782101,0
782102,0
782103,0
782104,0
782127,0
782129,0
782130,0
782131,0
782133,0
782134,0
782135,0
782137,0
782138,0
782139,0
782140,0
782141,0
782142,0
782143,0
782144,0
782145,0
782146,0
784151,0
784152,0
784153,0
784158,0
784159,0
784160,0
784161,0
784162,0
784163,0
784164,0
784165,0
784166,0
784167,0
784168,0
784169,0
784170,0
784171,0
784172,0
784173,0
784174,0
784175,0
784182,0
784183,0
784184,0
784185,0
784186,0
784187,0
784188,0
784189,0
784190,0
784191,0
784192,0
784193,0
784194,0
784195,0
784196,0
784197,0
784198,0
784199,0
784200,0
784201,0
784202,0
784203,0
784204,0
784205,0
784206,0
784207,0
784208,0
784209,0
784210,0
784211,0
784212,0
784213,0
784214,0
784215,0
784216,0
784217,0
784218,0
784219,0
784220,0
784221,0
784222,0
784223,0
784224,0
784225,0
784226,0
784227,0
784228,0
784229,0
784230,0
784231,0
784232,0
784233,0
784234,0
784235,0
784236,0
784237,0
784238,0
784239,0
784240,0
784241,0
785536,0
785537,0
785538,0
785539,0
785540,0
785541,0
785542,0
785543,0
785544,0
785545,0
785546,0
785547,0
785548,0
785549,0
785550,0
785551,0
785552,0
785553,0
785554,0
785555,0
785556,0
785557,0
785558,0
785559,0
785560,0
785561,0
785562,0
785563,0
785564,0
785565,0
785566,0
785567,0
785568,0
785569,0
785570,0
785571,0
785572,0
785573,0
785574,0
785575,0
785576,0
785577,0
785578,0
785579,0
785580,0
785581,0
785582,0
785583,0
785584,0
785585,0
785586,0
785587,0
785588,0
785589,0
785590,0
785591,0
785592,0
785593,0
785594,0
785595,0
785596,0
785597,0
785598,0
785599,0
785600,0
785601,0
785602,0
785603,0
785604,0
785605,0
785606,0
785607,0
785608,0
785609,0
785610,0
785611,0
785612,0
785613,0
785614,0
785615,0
785616,0
785628,0
785629,0
785630,0
785631,0
785632,0
785633,0
785634,0
785635,0
785712,0
785713,0
785714,0
785715,0
785716,0
785717,0
785718,0
785719,0
785741,0
785742,0
785744,0
785745,0
785746,0
785748,0
785749,0
785750,0
785751,0
785752,0
785753,0
785754,0
785755,0
785756,0
785757,0
785758,0
785759,0
785760,0
785761,0
785762,0
785763,0
787768,0
787769,0
787770,0
787771,0
787772,0
787777,0
787778,0
787779,0
787780,0
787781,0
787782,0
787783,0
787784,0
787785,0
787786,0
787787,0
787788,0
787789,0
787790,0
787791,0
787792,0
787793,0
787794,0
787795,0
787800,0
787801,0
787802,0
787803,0
787804,0
787805,0
787806,0
787807,0
787808,0
787809,0
787810,0
787811,0
787812,0
787813,0
787814,0
787815,0
787816,0
787817,0
787818,0
787819,0
787820,0
787821,0
787822,0
787823,0
787824,0
787825,0
787826,0
787827,0
787828,0
787829,0
787830,0
787831,0
787832,0
787833,0
787834,0
787835,0
787836,0
787837,0
787838,0
787839,0
787840,0
787841,0
787842,0
787843,0
787844,0
787845,0
787846,0
787847,0
787848,0
787849,0
787850,0
787851,0
787852,0
787853,0
787854,0
787855,0
787856,0
787857,0
787858,0
787859,0
787860,0
787861,0
789150,0
789151,0
789152,0
789153,0
789154,0
789155,0
789156,0
789157,0
789158,0
789159,0
789160,0
789161,0
789162,0
789163,0
789164,0
