cell_id,therm_prs
381688,0
381689,0
381690,0
381691,0
381692,0
381693,0
381694,0
381695,0
381696,0
381697,0
381698,0
381699,0
381700,0
381701,0
381702,0
381703,0
381704,0
381705,0
381706,0
381707,0
381708,0
381709,0
381710,0
381711,0
381712,0
381713,0
381714,0
381715,0
381716,0
381717,0
381718,0
381719,0
381720,0
381721,0
381722,0
381723,0
381724,0
381725,0
381726,0
381727,0
381728,0
381729,0
381730,0
381731,0
381732,0
381733,0
381734,0
381735,0
381736,0
381737,0
381738,0
381739,0
381740,0
381741,0
381742,0
381743,0
381744,0
381745,0
381746,0
381747,0
381748,0
381749,0
381750,0
381751,0
381752,0
381753,0
381754,0
381755,0
381756,0
381757,0
381758,0
381759,0
381760,0
381761,0
381762,0
381763,0
381764,0
381765,0
381766,0
381767,0
381768,0
381769,0
381770,0
381771,0
381772,0
381773,0
381774,0
381775,0
381776,0
381777,0
381778,0
381779,0
381780,0
381781,0
381782,0
381783,0
381784,0
381785,0
381786,0
381787,0
381788,0
381789,0
381790,0
381791,0
381792,0
381793,0
381794,0
381795,0
381796,0
381797,0
381798,0
381799,0
381800,0
381801,0
381802,0
381803,0
381804,0
381805,0
381806,0
381807,0
381808,0
381809,0
381810,0
381811,0
381812,0
381813,0
381814,0
381815,0
381816,0
381817,0
381818,0
381819,0
381820,0
381821,0
381822,0
381823,0
381824,0
381825,0
381826,0
381827,0
381828,0
381829,0
381830,0
385276,0
385277,0
385278,0
385279,0
385280,0
385281,0
385282,0
385283,0
385284,0
385285,0
385286,0
385287,0
385288,0
385289,0
385290,0
385291,0
385292,0
385293,0
385294,0
385295,0
385296,0
385297,0
385298,0
385299,0
385300,0
385301,0
385302,0
385303,0
385304,0
385305,0
385306,0
385307,0
385308,0
385309,0
385310,0
385311,0
385312,0
385313,0
385314,0
385315,0
385316,0
385317,0
385318,0
385319,0
385320,0
385321,0
385322,0
385323,0
385324,0
385325,0
385326,0
385327,0
385328,0
385329,0
385330,0
385331,0
385332,0
385333,0
385334,0
385335,0
385336,0
385337,0
385338,0
385339,0
385340,0
385341,0
385342,0
385343,0
385344,0
385345,0
385346,0
385347,0
385348,0
385349,0
385350,0
385351,0
385352,0
385353,0
385354,0
385355,0
385356,0
385357,0
385358,0
385359,0
385360,0
385361,0
385362,0
385363,0
385364,0
385365,0
385366,0
385367,0
385368,0
385369,0
385370,0
385371,0
385372,0
385373,0
385374,0
385375,0
385376,0
385377,0
385378,0
385379,0
385380,0
385381,0
385382,0
385383,0
385384,0
385385,0
385386,0
385387,0
385388,0
385389,0
385390,0
385391,0
385392,0
385393,0
385394,0
385395,0
385396,0
385397,0
385398,0
385399,0
385400,0
385401,0
385402,0
385403,0
385404,0
385405,0
385406,0
385407,0
385408,0
385409,0
385410,0
385411,0
385412,0
385413,0
385414,0
385415,0
385416,0
385417,0
385418,0
385419,0
385420,0
385421,0
385422,0
385423,0
385424,0
385425,0
385426,0
385427,0
385428,0
385429,0
385430,0
385431,0
385432,0
385433,0
385434,0
385435,0
385436,0
385437,0
385438,0
385439,0
385440,0
385441,0
385442,0
385443,0
385444,0
385445,0
385446,0
385447,0
385448,0
388894,0
388895,0
388896,0
388897,0
388898,0
388899,0
388900,0
388901,0
388902,0
388903,0
388904,0
388905,0
388906,0
388907,0
388908,0
388909,0
388910,0
388911,0
388912,0
388913,0
388914,0
388915,0
388916,0
388917,0
388918,0
388919,0
388920,0
388921,0
388922,0
388923,0
388924,0
388925,0
388926,0
388927,0
388928,0
388929,0
388930,0
388931,0
388932,0
388933,0
388934,0
388935,0
388936,0
388937,0
388938,0
388939,0
388940,0
388941,0
388942,0
388943,0
388944,0
388945,0
388946,0
388947,0
388948,0
388949,0
388950,0
388951,0
388952,0
388953,0
388954,0
388955,0
388956,0
388957,0
388958,0
388959,0
388960,0
388961,0
388962,0
388963,0
388964,0
388965,0
388966,0
388967,0
388968,0
388969,0
388970,0
388971,0
388972,0
388973,0
388974,0
388975,0
388976,0
388977,0
388978,0
388979,0
388980,0
388981,0
388982,0
388983,0
388984,0
388985,0
388986,0
388987,0
388988,0
388989,0
388990,0
388991,0
388992,0
388993,0
388994,0
388995,0
388996,0
388997,0
388998,0
388999,0
389000,0
389001,0
389002,0
389003,0
389004,0
389005,0
389006,0
389007,0
389008,0
389009,0
389010,0
389011,0
389012,0
389013,0
389014,0
389015,0
389016,0
389017,0
389018,0
389019,0
389020,0
389021,0
389022,0
389023,0
389024,0
389025,0
389026,0
389027,0
389028,0
389029,0
389030,0
389031,0
389032,0
389033,0
389034,0
389035,0
389036,0
389037,0
389038,0
389039,0
389040,0
389041,0
389042,0
389043,0
389044,0
389045,0
389046,0
389047,0
389048,0
389049,0
389050,0
389051,0
389052,0
389053,0
389054,0
389055,0
389056,0
389057,0
389058,0
389059,0
389060,0
389061,0
389062,0
389063,0
389064,0
389065,0
389066,0
389067,0
392511,0
392512,0
392513,0
392514,0
392515,0
392516,0
392517,0
392518,0
392519,0
392520,0
392521,0
392522,0
392523,0
392524,0
392525,0
392526,0
392527,0
392528,0
392529,0
392530,0
392531,0
392532,0
392533,0
392534,0
392535,0
392536,0
392537,0
392538,0
392539,0
392540,0
392541,0
392542,0
392543,0
392544,0
392545,0
392546,0
392547,0
392548,0
392549,0
392550,0
392551,0
392552,0
392553,0
392554,0
392555,0
392556,0
392557,0
392558,0
392559,0
392560,0
392561,0
392562,0
392563,0
392564,0
392565,0
392566,0
392567,0
392568,0
392569,0
392570,0
392571,0
392572,0
392573,0
392574,0
392575,0
392576,0
392577,0
392578,0
392579,0
392580,0
392581,0
392582,0
392583,0
392584,0
392585,0
392586,0
392587,0
392588,0
392589,0
392590,0
392591,0
392592,0
392593,0
392594,0
392595,0
392596,0
392597,0
392598,0
392599,0
392600,0
392601,0
392602,0
392603,0
392604,0
392605,0
392606,0
392607,0
392608,0
392609,0
392610,0
392611,0
392612,0
392613,0
392614,0
392615,0
392616,0
392617,0
392618,0
392619,0
392620,0
392621,0
392622,0
392623,0
392624,0
392625,0
392626,0
392627,0
392628,0
392629,0
392630,0
392631,0
392632,0
392633,0
392634,0
392635,0
392636,0
392637,0
392638,0
392639,0
392640,0
392641,0
392642,0
392643,0
392644,0
392645,0
392646,0
392647,0
392648,0
392649,0
392650,0
392651,0
392652,0
392653,0
392654,0
392655,0
392656,0
392657,0
392658,0
392659,0
392660,0
392661,0
392662,0
392663,0
392664,0
392665,0
392666,0
392667,0
392668,0
392669,0
392670,0
392671,0
392672,0
392673,0
392674,0
392675,0
392676,0
392677,0
392678,0
392679,0
392680,0
392681,0
392682,0
392683,0
392684,0
392685,0
396131,0
396132,0
396133,0
396134,0
396135,0
396136,0
396137,0
396138,0
396139,0
396140,0
396141,0
396142,0
396143,0
396144,0
396145,0
396146,0
396147,0
396148,0
396149,0
396150,0
396151,0
396152,0
396153,0
396154,0
396155,0
396156,0
396157,0
396158,0
396159,0
396160,0
396161,0
396162,0
396163,0
396164,0
396165,0
396166,0
396167,0
396168,0
396169,0
396170,0
396171,0
396172,0
396173,0
396174,0
396175,0
396176,0
396177,0
396178,0
396179,0
396180,0
396181,0
396182,0
396183,0
396184,0
396185,0
396186,0
396187,0
396188,0
396189,0
396190,0
396191,0
396192,0
396193,0
396194,0
396195,0
396196,0
396197,0
396198,0
396199,0
396200,0
396201,0
396202,0
396203,0
396204,0
396205,0
396206,0
396207,0
396208,0
396209,0
396210,0
396211,0
396212,0
396213,0
396214,0
396215,0
396216,0
396217,0
396218,0
396219,0
396220,0
396221,0
396222,0
396223,0
396224,0
396225,0
396226,0
396227,0
396228,0
396229,0
396230,0
396231,0
396232,0
396233,0
396234,0
396235,0
396236,0
396237,0
396238,0
396239,0
396240,0
396241,0
396242,0
396243,0
396244,0
396245,0
396246,0
396247,0
396248,0
396249,0
396250,0
396251,0
396252,0
396253,0
396254,0
396255,0
396256,0
396257,0
396258,0
396259,0
396260,0
396261,0
396262,0
396263,0
396264,0
396265,0
396266,0
396267,0
396268,0
396269,0
396270,0
396271,0
396272,0
396273,0
396274,0
396275,0
396276,0
396277,0
396278,0
396279,0
396280,0
396281,0
396282,0
396283,0
396284,0
396285,0
396286,0
396287,0
396288,0
396289,0
396290,0
396291,0
396292,0
396293,0
396294,0
396295,0
396296,0
396297,0
396298,0
396299,0
396300,0
399748,0
399749,0
399750,0
399751,0
399752,0
399753,0
399754,0
399755,0
399756,0
399757,0
399758,0
399759,0
399760,0
399761,0
399762,0
399763,0
399764,0
399765,0
399766,0
399767,0
399768,0
399769,0
399770,0
399771,0
399772,0
399773,0
399774,0
399775,0
399776,0
399777,0
399778,0
399779,0
399780,0
399781,0
399782,0
399783,0
399784,0
399785,0
399786,0
399787,0
399788,0
399789,0
399790,0
399791,0
399792,0
399793,0
399794,0
399795,0
399796,0
399797,0
399798,0
399799,0
399800,0
399801,0
399802,0
399803,0
399804,0
399805,0
399806,0
399807,0
399808,0
399809,0
399810,0
399811,0
399812,0
399813,0
399814,0
399815,0
399816,0
399817,0
399818,0
399819,0
399820,0
399821,0
399822,0
399823,0
399824,0
399825,0
399826,0
399827,0
399828,0
399829,0
399830,0
399831,0
399832,0
399833,0
399834,0
399835,0
399836,0
399837,0
399838,0
399839,0
399840,0
399841,0
399842,0
399843,0
399844,0
399845,0
399846,0
399847,0
399848,0
399849,0
399850,0
399851,0
399852,0
399853,0
399854,0
399855,0
399856,0
399857,0
399858,0
399859,0
399860,0
399861,0
399862,0
399863,0
399864,0
399865,0
399866,0
399867,0
399868,0
399869,0
399870,0
399871,0
399872,0
399873,0
399874,0
399875,0
399876,0
399877,0
399878,0
399879,0
399880,0
399881,0
399882,0
399883,0
399884,0
399885,0
399886,0
399887,0
399888,0
399889,0
399890,0
399891,0
399892,0
399893,0
399894,0
399895,0
399896,0
399897,0
399898,0
399899,0
399900,0
399901,0
399902,0
399903,0
399904,0
399905,0
399906,0
399907,0
399908,0
399909,0
399910,0
399911,0
399912,0
399913,0
399914,0
399915,0
399916,0
399917,0
399918,0
399919,0
403365,0
403366,0
403367,0
403368,0
403369,0
403370,0
403371,0
403372,0
403373,0
403374,0
403375,0
403376,0
403377,0
403378,0
403379,0
403380,0
403381,0
403382,0
403383,0
403384,0
403385,0
403386,0
403387,0
403388,0
403389,0
403390,0
403391,0
403392,0
403393,0
403394,0
403395,0
403396,0
403397,0
403398,0
403399,0
403400,0
403401,0
403402,0
403403,0
403404,0
403405,0
403406,0
403407,0
403408,0
403409,0
403410,0
403411,0
403412,0
403413,0
403414,0
403415,0
403416,0
403417,0
403418,0
403419,0
403420,0
403421,0
403422,0
403423,0
403424,0
403425,0
403426,0
403427,0
403428,0
403429,0
403430,0
403431,0
403432,0
403433,0
403434,0
403435,0
403436,0
403437,0
403438,0
403439,0
403440,0
403441,0
403442,0
403443,0
403444,0
403445,0
403446,0
403447,0
403448,0
403449,0
403450,0
403451,0
403452,0
403453,0
403454,0
403455,0
403456,0
403457,0
403458,0
403459,0
403460,0
403461,0
403462,0
403463,0
403464,0
403465,0
403466,0
403467,0
403468,0
403469,0
403470,0
403471,0
403472,0
403473,0
403474,0
403475,0
403476,0
403477,0
403478,0
403479,0
403480,0
403481,0
403482,0
403483,0
403484,0
403485,0
403486,0
403487,0
403488,0
403489,0
403490,0
403491,0
403492,0
403493,0
403494,0
403495,0
403496,0
403497,0
403498,0
403499,0
403500,0
403501,0
403502,0
403503,0
403504,0
403505,0
403506,0
403507,0
403508,0
403509,0
403510,0
403511,0
403512,0
403513,0
403514,0
403515,0
403516,0
403517,0
403518,0
403519,0
403520,0
403521,0
403522,0
403523,0
403524,0
403525,0
403526,0
403527,0
403528,0
403529,0
403530,0
403531,0
403532,0
403533,0
403534,0
403535,0
403536,0
403537,0
406982,0
406983,0
406984,0
406985,0
406986,0
406987,0
406988,0
406989,0
406990,0
406991,0
406992,0
406993,0
406994,0
406995,0
406996,0
406997,0
406998,0
406999,0
407000,0
407001,0
407002,0
407003,0
407004,0
407005,0
407006,0
407007,0
407008,0
407009,0
407010,0
407011,0
407012,0
407013,0
407014,0
407015,0
407016,0
407017,0
407018,0
407019,0
407020,0
407021,0
407022,0
407023,0
407024,0
407025,0
407026,0
407027,0
407028,0
407029,0
407030,0
407031,0
407032,0
407033,0
407034,0
407035,0
407036,0
407037,0
407038,0
407039,0
407040,0
407041,0
407042,0
407043,0
407044,0
407045,0
407046,0
407047,0
407048,0
407049,0
407050,0
407051,0
407052,0
407053,0
407054,0
407055,0
407056,0
407057,0
407058,0
407059,0
407060,0
407061,0
407062,0
407063,0
407064,0
407065,0
407066,0
407067,0
407068,0
407069,0
407070,0
407071,0
407072,0
407073,0
407074,0
407075,0
407076,0
407077,0
407078,0
407079,0
407080,0
407081,0
407082,0
407083,0
407084,0
407085,0
407086,0
407087,0
407088,0
407089,0
407090,0
407091,0
407092,0
407093,0
407094,0
407095,0
407096,0
407097,0
407098,0
407099,0
407100,0
407101,0
407102,0
407103,0
407104,0
407105,0
407106,0
407107,0
407108,0
407109,0
407110,0
407111,0
407112,0
407113,0
407114,0
407115,0
407116,0
407117,0
407118,0
407119,0
407120,0
407121,0
407122,0
407123,0
407124,0
407125,0
407126,0
407127,0
407128,0
407129,0
407130,0
407131,0
407132,0
407133,0
407134,0
407135,0
407136,0
407137,0
407138,0
407139,0
407140,0
407141,0
407142,0
407143,0
407144,0
407145,0
407146,0
407147,0
407148,0
407149,0
407150,0
407151,0
407152,0
407153,0
407154,0
407155,0
410604,0
410605,0
410606,0
410607,0
410608,0
410609,0
410610,0
410611,0
410612,0
410613,0
410614,0
410615,0
410616,0
410617,0
410618,0
410619,0
410620,0
410621,0
410622,0
410623,0
410624,0
410625,0
410626,0
410627,0
410628,0
410629,0
410630,0
410631,0
410632,0
410633,0
410634,0
410635,0
410636,0
410637,0
410638,0
410639,0
410640,0
410641,0
410642,0
410643,0
410644,0
410645,0
410646,0
410647,0
410648,0
410649,0
410650,0
410651,0
410652,0
410653,0
410654,0
410655,0
410656,0
410657,0
410658,0
410659,0
410660,0
410661,0
410662,0
410663,0
410664,0
410665,0
410666,0
410667,0
410668,0
410669,0
410670,0
410671,0
410672,0
410673,0
410674,0
410675,0
410676,0
410677,0
410678,0
410679,0
410680,0
410681,0
410682,0
410683,0
410684,0
410685,0
410686,0
410687,0
410688,0
410689,0
410690,0
410691,0
410692,0
410693,0
410694,0
410695,0
410696,0
410697,0
410698,0
410699,0
410700,0
410701,0
410702,0
410703,0
410704,0
410705,0
410706,0
410707,0
410708,0
410709,0
410710,0
410711,0
410712,0
410713,0
410714,0
410715,0
410716,0
410717,0
410718,0
410719,0
410720,0
410721,0
410722,0
410723,0
410724,0
410725,0
410726,0
410727,0
410728,0
410729,0
410730,0
410731,0
410732,0
410733,0
410734,0
410735,0
410736,0
410737,0
410738,0
410739,0
410740,0
410741,0
410742,0
410743,0
410744,0
410745,0
410746,0
410747,0
410748,0
410749,0
410750,0
410751,0
410752,0
410753,0
410754,0
410755,0
410756,0
410757,0
410758,0
410759,0
410760,0
410761,0
410762,0
410763,0
410764,0
410765,0
410766,0
410767,0
410768,0
410769,0
410770,0
414222,0
414223,0
414224,0
414225,0
414226,0
414227,0
414228,0
414229,0
414230,0
414231,0
414232,0
414233,0
414234,0
414235,0
414236,0
414237,0
414238,0
414239,0
414240,0
414241,0
414242,0
414243,0
414244,0
414245,0
414246,0
414247,0
414248,0
414249,0
414250,0
414251,0
414252,0
414253,0
414254,0
414255,0
414256,0
414257,0
414258,0
414259,0
414260,0
414261,0
414262,0
414263,0
414264,0
414265,0
414266,0
414267,0
414268,0
414269,0
414270,0
414271,0
414272,0
414273,0
414274,0
414275,0
414276,0
414277,0
414278,0
414279,0
414280,0
414281,0
414282,0
414283,0
414284,0
414285,0
414286,0
414287,0
414288,0
414289,0
414290,0
414291,0
414292,0
414293,0
414294,0
414295,0
414296,0
414297,0
414298,0
414299,0
414300,0
414301,0
414302,0
414303,0
414304,0
414305,0
414306,0
414307,0
414308,0
414309,0
414310,0
414311,0
414312,0
414313,0
414314,0
414315,0
414316,0
414317,0
414318,0
414319,0
414320,0
414321,0
414322,0
414323,0
414324,0
414325,0
414326,0
414327,0
414328,0
414329,0
414330,0
414331,0
414332,0
414333,0
414334,0
414335,0
414336,0
414337,0
414338,0
414339,0
414340,0
414341,0
414342,0
414343,0
414344,0
414345,0
414346,0
414347,0
414348,0
414349,0
414350,0
414351,0
414352,0
414353,0
414354,0
414355,0
414356,0
414357,0
414358,0
414359,0
414360,0
414361,0
414362,0
414363,0
414364,0
414365,0
414366,0
414367,0
414368,0
414369,0
414370,0
414371,0
414372,0
414373,0
414374,0
414375,0
414376,0
414377,0
414378,0
414379,0
414380,0
414381,0
414382,0
414383,0
414384,0
414385,0
414386,0
414387,0
414388,0
417839,0
417840,0
417841,0
417842,0
417843,0
417844,0
417845,0
417846,0
417847,0
417848,0
417849,0
417850,0
417851,0
417852,0
417853,0
417854,0
417855,0
417856,0
417857,0
417858,0
417859,0
417860,0
417861,0
417862,0
417863,0
417864,0
417865,0
417866,0
417867,0
417868,0
417869,0
417870,0
417871,0
417872,0
417873,0
417874,0
417875,0
417876,0
417877,0
417878,0
417879,0
417880,0
417881,0
417882,0
417883,0
417884,0
417885,0
417886,0
417887,0
417888,0
417889,0
417890,0
417891,0
417892,0
417893,0
417894,0
417895,0
417896,0
417897,0
417898,0
417899,0
417900,0
417901,0
417902,0
417903,0
417904,0
417905,0
417906,0
417907,0
417908,0
417909,0
417910,0
417911,0
417912,0
417913,0
417914,0
417915,0
417916,0
417917,0
417918,0
417919,0
417920,0
417921,0
417922,0
417923,0
417924,0
417925,0
417926,0
417927,0
417928,0
417929,0
417930,0
417931,0
417932,0
417933,0
417934,0
417935,0
417936,0
417937,0
417938,0
417939,0
417940,0
417941,0
417942,0
417943,0
417944,0
417945,0
417946,0
417947,0
417948,0
417949,0
417950,0
417951,0
417952,0
417953,0
417954,0
417955,0
417956,0
417957,0
417958,0
417959,0
417960,0
417961,0
417962,0
417963,0
417964,0
417965,0
417966,0
417967,0
417968,0
417969,0
417970,0
417971,0
417972,0
417973,0
417974,0
417975,0
417976,0
417977,0
417978,0
417979,0
417980,0
417981,0
417982,0
417983,0
417984,0
417985,0
417986,0
417987,0
417988,0
417989,0
417990,0
417991,0
417992,0
417993,0
417994,0
417995,0
417996,0
417997,0
417998,0
417999,0
418000,0
418001,0
418002,0
418003,0
418004,0
418005,0
418006,0
421456,0
421457,0
421458,0
421459,0
421460,0
421461,0
421462,0
421463,0
421464,0
421465,0
421466,0
421467,0
421468,0
421469,0
421470,0
421471,0
421472,0
421473,0
421474,0
421475,0
421476,0
421477,0
421478,0
421479,0
421480,0
421481,0
421482,0
421483,0
421484,0
421485,0
421486,0
421487,0
421488,0
421489,0
421490,0
421491,0
421492,0
421493,0
421494,0
421495,0
421496,0
421497,0
421498,0
421499,0
421500,0
421501,0
421502,0
421503,0
421504,0
421505,0
421506,0
421507,0
421508,0
421509,0
421510,0
421511,0
421512,0
421513,0
421514,0
421515,0
421516,0
421517,0
421518,0
421519,0
421520,0
421521,0
421522,0
421523,0
421524,0
421525,0
421526,0
421527,0
421528,0
421529,0
421530,0
421531,0
421532,0
421533,0
421534,0
421535,0
421536,0
421537,0
421538,0
421539,0
421540,0
421541,0
421542,0
421543,0
421544,0
421545,0
421546,0
421547,0
421548,0
421549,0
421550,0
421551,0
421552,0
421553,0
421554,0
421555,0
421556,0
421557,0
421558,0
421559,0
421560,0
421561,0
421562,0
421563,0
421564,0
421565,0
421566,0
421567,0
421568,0
421569,0
421570,0
421571,0
421572,0
421573,0
421574,0
421575,0
421576,0
421577,0
421578,0
421579,0
421580,0
421581,0
421582,0
421583,0
421584,0
421585,0
421586,0
421587,0
421588,0
421589,0
421590,0
421591,0
421592,0
421593,0
421594,0
421595,0
421596,0
421597,0
421598,0
421599,0
421600,0
421601,0
421602,0
421603,0
421604,0
421605,0
421606,0
421607,0
421608,0
421609,0
421610,0
421611,0
421612,0
421613,0
421614,0
421615,0
421616,0
421617,0
421618,0
421619,0
421620,0
421621,0
421622,0
421623,0
421624,0
425079,0
425080,0
425081,0
425082,0
425083,0
425084,0
425085,0
425086,0
425087,0
425088,0
425089,0
425090,0
425091,0
425092,0
425093,0
425094,0
425095,0
425096,0
425097,0
425098,0
425099,0
425100,0
425101,0
425102,0
425103,0
425104,0
425105,0
425106,0
425107,0
425108,0
425109,0
425110,0
425111,0
425112,0
425113,0
425114,0
425115,0
425116,0
425117,0
425118,0
425119,0
425120,0
425121,0
425122,0
425123,0
425124,0
425125,0
425126,0
425127,0
425128,0
425129,0
425130,0
425131,0
425132,0
425133,0
425134,0
425135,0
425136,0
425137,0
425138,0
425139,0
425140,0
425141,0
425142,0
425143,0
425144,0
425145,0
425146,0
425147,0
425148,0
425149,0
425150,0
425151,0
425152,0
425153,0
425154,0
425155,0
425156,0
425157,0
425158,0
425159,0
425160,0
425161,0
425162,0
425163,0
425164,0
425165,0
425166,0
425167,0
425168,0
425169,0
425170,0
425171,0
425172,0
425173,0
425174,0
425175,0
425176,0
425177,0
425178,0
425179,0
425180,0
425181,0
425182,0
425183,0
425184,0
425185,0
425186,0
425187,0
425188,0
425189,0
425190,0
425191,0
425192,0
425193,0
425194,0
425195,0
425196,0
425197,0
425198,0
425199,0
425200,0
425201,0
425202,0
425203,0
425204,0
425205,0
425206,0
425207,0
425208,0
425209,0
425210,0
425211,0
425212,0
425213,0
425214,0
425215,0
425216,0
425217,0
425218,0
425219,0
425220,0
425221,0
425222,0
425223,0
425224,0
425225,0
425226,0
425227,0
425228,0
425229,0
425230,0
425231,0
425232,0
425233,0
425234,0
425235,0
425236,0
425237,0
425238,0
425239,0
425240,0
425241,0
425242,0
428696,0
428697,0
428698,0
428699,0
428700,0
428701,0
428702,0
428703,0
428704,0
428705,0
428706,0
428707,0
428708,0
428709,0
